Date,Open,High,Low,Close,Adj Close,Volume
1969-07-25,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-07-28,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-07-29,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-07-30,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-07-31,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-01,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-04,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-05,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-06,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-07,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-08,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-11,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-12,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-13,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-14,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-15,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-18,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-19,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-20,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-21,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-22,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-25,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-26,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-27,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-28,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-08-29,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-01,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-02,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-03,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-04,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-05,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-08,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-09,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-10,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-11,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-12,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-15,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-16,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-17,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-18,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-19,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-22,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-23,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-24,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-25,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-26,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-29,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-09-30,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-01,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-02,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-03,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-06,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-07,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-08,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-09,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-10,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-13,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-14,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-15,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-16,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-17,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-20,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-21,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-22,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-23,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-24,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-27,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-28,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-29,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-30,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-10-31,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-03,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-04,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-05,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-06,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-07,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-10,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-11,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-12,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-13,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-14,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-17,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-18,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-19,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-20,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-21,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-24,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-25,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-26,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-27,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-11-28,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-01,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-02,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-03,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-04,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-05,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-08,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-09,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-10,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-11,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-12,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-15,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-16,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-17,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-18,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-19,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-22,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-23,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-24,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-25,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-26,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-29,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-30,20.209999,20.209999,20.209999,20.209999,3.860199,0
1969-12-31,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-01-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-02-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-03-31,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-04-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-05-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-06-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-07-31,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-12,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-13,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-19,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-20,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-26,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-27,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-08-31,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-03,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-04,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-10,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-11,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-14,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-15,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-16,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-17,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-18,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-21,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-22,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-23,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-24,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-25,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-28,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-29,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-09-30,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-01,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-02,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-05,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-06,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-07,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-08,15.940000,15.940000,15.940000,15.940000,3.044609,0
1970-10-09,15.940000,15.940000,15.940000,15.940000,3.044609,0
